# MASCARA-1b
# Reference: <a refstr=TALENS_ET_AL__2017 href=https://ui.adsabs.harvard.edu/abs/2017A&A...606A..73T/abstract target=ref>Talens et al. 2017</a>
# Transit duration reference: <a refstr=TALENS_ET_AL__2017 href=https://ui.adsabs.harvard.edu/abs/2017A&A...606A..73T/abstract target=ref>Talens et al. 2017</a>
# Period: 2.14878
# Mid-transit time: 97.27799999993294
# Transit duration: 4.05
sector,time,phase,flux_raw,flux,flux_err
55,2812.74333089012,0.5759453485917104,95556.609375,0.9998418414360232,0.00036778087096695536
55,2812.744719764878,0.576016279455816,95564.1796875,0.9999210847763718,0.0003678748017497387
55,2812.746108639635,0.5760219277916121,95568.3828125,0.9999650960726081,0.00036782655709329107
55,2812.747497514394,0.5761151393840149,95544.296875,0.9997131091012689,0.0003676619616654074
55,2812.7488863886865,0.5762053237692716,95601.34375,1.0003100428919112,0.00036791435302472886
55,2812.750275263444,0.5765182998893448,95612.4140625,1.000425907973856,0.0003679350806258192
55,2812.7516641382017,0.5765727244878718,95580.828125,1.0000954458845523,0.00036784312958298645
55,2812.753053012494,0.5765917142392215,95603.0078125,1.0003275522250836,0.0003678911187903394
55,2812.7544418872526,0.5766626468362015,95574.859375,1.0000330578714074,0.00036787320915014567
55,2812.75583076201,0.5766682791359675,95594.71875,1.0002408859860086,0.000367886632397619
55,2812.7572196367682,0.5767614922456586,95616.0,1.0004635916887008,0.00036792843486212564
55,2812.7586085110606,0.5768516792311097,95559.3046875,0.9998704013808898,0.00036785448524841944
55,2812.7599973858187,0.5771646640197281,95546.6328125,0.9997378436615137,0.0003678008122019818
55,2812.761386260577,0.577219074531809,95572.09375,1.000004282903471,0.000367977166491988
55,2812.762775134869,0.5772380801031212,95616.8984375,1.0004731225991008,0.00036790233875332734
55,2812.7641640096267,0.577309014433778,95582.4609375,1.00011282351564,0.00036784020382584393
55,2812.765552884385,0.5773146304800019,95497.3515625,0.9992223267853201,0.00036776417864234416
55,2812.7669417586776,0.5774078453238516,95533.125,0.9995966693577976,0.0003678007123959481
55,2812.7683306334357,0.5774980346929479,95633.5234375,1.0006472060690992,0.0003679505634735293
55,2812.769719507727,0.5778110283663394,95573.9140625,1.0000235247505227,0.000367939918271687
55,2812.7711083824856,0.5778654245757462,95526.4296875,0.9995267115410142,0.0003678221424911501
55,2812.772497257244,0.5778844457501506,95653.0546875,1.0008516661311209,0.00036806267938180613
55,2812.7738861315356,0.5779553818148055,95544.359375,0.9997143812556256,0.00036768717550995987
55,2812.7752750062937,0.5779609818248389,95551.0,0.9997838969995424,0.00036781427532826626
55,2812.776663880586,0.5780541984015628,95620.46875,1.0005108056554053,0.00036793235447161483
55,2812.7780527553446,0.5781443903714956,95615.2890625,1.0004566413127174,0.00036787951961010846
55,2812.779441630103,0.5784573924965621,95528.6484375,0.9995501222920481,0.00036784017585635414
55,2812.7808305043945,0.5785117746200045,95578.296875,1.0000696440467156,0.00036795554082393603
55,2812.7822193791526,0.5785308113971802,95590.484375,1.0001971987372873,0.0003678280258672517
55,2812.783608253445,0.5786017494123821,95588.6328125,1.000177857732732,0.00036798933247063717
55,2812.784997128203,0.5786073331691943,95554.34375,0.9998191116181671,0.0003678842494756176
55,2812.7863860024954,0.5787005514795952,95612.4296875,1.0004269180179586,0.0003679379065859971
55,2812.7877748772526,0.5787907458334942,95514.328125,0.9994004789428649,0.00036778748066735776
55,2812.789163751546,0.5791037568434945,95605.8515625,1.0003581538674708,0.00036796870464550615
55,2812.790552626304,0.5791581244475531,95524.71875,0.9995092648177868,0.0003678577941132158
55,2812.791941500596,0.5791771770443703,95529.2890625,0.9995571181620176,0.0003678028437613656
55,2812.7933303753534,0.5792481167932491,95558.8203125,0.9998661467343862,0.00036789773260089667
55,2812.794719249646,0.5792536845133893,95546.125,0.9997333436720444,0.00036782062967460476
55,2812.7961081244043,0.5793469043410784,95562.1015625,0.9999005447131771,0.00036792322202821903
55,2812.797496998697,0.5794371012948507,95628.796875,1.0005984342554257,0.0003679750430846737
55,2812.798885872989,0.5797501209740383,95570.0234375,0.9999834992234629,0.0003679881071180653
55,2812.8002747477467,0.5798044744916508,95681.5,1.0011499511404172,0.000368132609764266
55,2812.801663622039,0.5798235429087515,95625.671875,1.000565833951496,0.0003680393015253915
55,2812.8030524967976,0.5798944843906652,95550.328125,0.9997775177071265,0.0003679129440311966
55,2812.8044413710895,0.5799000358575841,95603.125,1.0003299829939085,0.00036799426195081137
55,2812.8058302453815,0.5799932574192714,95584.234375,1.0001323561205042,0.00036787025940565696
55,2812.80721912014,0.58008345675701,95637.8984375,1.000693895151023,0.0003680406267039108
55,2812.8086079944324,0.5803964853208101,95558.859375,0.9998669134167427,0.0003678576304363103
55,2812.8099968691904,0.5804508245357486,95549.5078125,0.9997690971738602,0.00036786339010503834
55,2812.811385743482,0.58046990855546,95572.671875,1.0000115036934296,0.0003678873508135108
55,2812.8127746177747,0.5805408517718531,95574.3984375,1.0000296018895052,0.00036785834490065994
55,2812.814163492533,0.5805463872019396,95537.5234375,0.9996437979218943,0.0003678497752419903
55,2812.8155523668256,0.5806396104976248,95568.8984375,0.9999721184843485,0.00036795380456759594
55,2812.8169412411175,0.5807298122190085,95554.8828125,0.9998255004463009,0.00036788863605798127
55,2812.818330115875,0.5810428494508724,95540.5390625,0.9996754491073666,0.00036793662534022646
55,2812.819718990168,0.5810971745796858,95533.1328125,0.9995979873496481,0.0003679467756152943
55,2812.821107864461,0.5811162742028106,95503.9765625,0.9992929474023101,0.00036789996780088445
55,2812.8224967387523,0.5811872193689482,95653.328125,1.0008556998591978,0.0003680956010841707
55,2812.8238856135104,0.581192738546616,95566.65625,0.9999488529272322,0.000367998540825765
55,2812.8252744878027,0.5812859633584659,95511.4296875,0.9993710297445463,0.000367785049751538
55,2812.826663362095,0.5813761676806862,95560.7421875,0.999887037014287,0.00036793490103344126
55,2812.8280522363875,0.5816892137979652,95540.53125,0.9996755951099591,0.000367854844369538
55,2812.8294411111447,0.581743524407395,95576.8203125,1.0000553334189823,0.00036797136699174513
55,2812.830829985438,0.5817626398500007,95521.609375,0.9994776736546511,0.0003678936253693542
55,2812.8322188597303,0.5818335867498151,95607.0703125,1.0003719153823254,0.00036803932555802977
55,2812.8336077340227,0.5818390898911321,95591.0859375,1.0002046975445278,0.00036802237383937067
55,2812.834996608315,0.5819323164364982,95552.3359375,0.9997992745788591,0.00036793042261981695
